,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
53260,615850,131550,615801,131585,15,61581315,6.0,6.2459846857313135,6.2459846857313135,1.0
53263,615850,170850,615861,170848,15,61581708,4.0,4.591335253757794,4.591335253757794,0.4
53266,615850,240750,615870,240760,15,61582407,6.0,6.7279421921434714,6.7279421921434714,0.6000000000000001
53282,615950,129150,615900,129100,15,61591291,8.0,8.484662833483702,8.484662833483702,1.2
53284,615950,129750,615954,129776,15,61591297,14.0,14.4846628334837,14.4846628334837,2.0
53286,615950,129850,615923,129893,15,61591298,10.0,10.726994250225552,5.363497125112776,1.4
53291,615950,130050,615984,130069,15,61591300,7.0,7.726994250225553,3.8634971251127763,0.6000000000000001
53297,615950,178250,615920,178280,15,61591782,4.0,4.278042789962928,4.278042789962928,0.2
53298,615950,234750,615996,234705,15,61592347,4.0,4.709781417241602,4.709781417241602,0.4
53300,615950,240950,615930,240900,15,61592409,6.0,6.7279421921434714,6.7279421921434714,0.6000000000000001
53305,615950,241150,615950,241100,15,61592411,4.0,4.485294794762314,4.485294794762314,0.4
53311,616050,129050,616019,129064,15,61601290,8.0,8.24233141674185,8.24233141674185,1.0
53312,616050,129150,616000,129100,15,61601291,17.0,17.72699425022555,17.72699425022555,2.2
53315,616050,129850,616004,129896,15,61601298,10.0,10.4846628334837,5.24233141674185,1.2
53319,616050,129950,616081,129955,15,61601299,15.0,15.726994250225552,7.863497125112776,2.2
53323,616050,130050,616025,130050,15,61601300,26.0,27.211657083709255,13.605828541854628,3.4000000000000004
53330,616050,198950,616097,198987,15,61601989,7.0,8.078389847065168,8.078389847065168,0.6000000000000001
53358,616050,241550,616000,241560,15,61602415,6.0,6.242647397381157,6.242647397381157,1.0
53364,616050,247250,616020,247290,15,61602472,4.0,4.4828956284030665,4.4828956284030665,0.4
53366,616050,251050,616000,251000,15,61602510,4.0,4.435847502516285,4.435847502516285,0.4
53376,616050,261550,616050,261500,15,61602615,4.0,4.504049328791904,4.504049328791904,0.4
53379,616050,268050,616075,268058,15,61602680,4.0,4.446022402794293,4.446022402794293,0.4
53384,616050,270750,616086,270783,15,61602707,4.0,4.446022402794293,4.446022402794293,0.4
53386,616150,129050,616100,129075,15,61611290,11.0,11.484662833483702,5.742331416741851,1.2
53388,616150,129350,616148,129356,15,61611293,6.0,6.242331416741851,6.242331416741851,1.0
53390,616150,129450,616127,129463,15,61611294,6.0,6.242331416741851,6.242331416741851,1.0
53391,616150,129750,616126,129791,15,61611297,19.0,19.969325666967404,19.969325666967404,2.4000000000000004
53409,616150,129850,616168,129876,15,61611298,6.0,6.242331416741851,6.242331416741851,1.0
53410,616150,129950,616111,129929,15,61611299,22.0,23.211657083709255,11.605828541854628,2.6000000000000005
53417,616150,130050,616100,130000,15,61611300,6.0,6.242331416741851,6.242331416741851,1.0
53418,616150,130350,616143,130371,15,61611303,6.0,6.242331416741851,6.242331416741851,1.0
53419,616150,131250,616127,131270,15,61611312,6.0,6.242331416741851,6.242331416741851,1.0
53420,616150,198950,616121,198987,15,61611989,4.0,4.718926564710111,4.718926564710111,0.4
53424,616150,227850,616113,227800,15,61612278,3.0,3.3658178821590443,3.3658178821590443,0.2
53425,616150,235950,616155,235905,15,61612359,5.0,5.709781417241602,5.709781417241602,0.4
53429,616150,240750,616130,240760,15,61612407,6.0,6.242647397381157,6.242647397381157,1.0
53431,616150,241650,616180,241680,15,61612416,8.0,8.485294794762314,8.485294794762314,1.2
53443,616250,128950,616200,128950,15,61621289,10.0,10.4846628334837,5.24233141674185,1.2
53446,616250,129550,616200,129500,15,61621295,21.0,21.9693256669674,10.9846628334837,2.4
53452,616250,129850,616204,129864,15,61621298,6.0,6.242331416741851,6.242331416741851,1.0
53454,616250,131050,616216,131088,15,61621310,6.0,6.242331416741851,6.242331416741851,1.0
53462,616250,218950,616250,218950,15,61622189,3.0,3.354260470648203,3.354260470648203,0.2
53464,616250,242250,616297,242299,15,61622422,4.0,4.485294794762314,4.485294794762314,0.4
53466,616250,242350,616274,242334,15,61622423,4.0,4.485294794762314,4.485294794762314,0.4
53469,616250,246450,616200,246450,15,61622464,4.0,4.4828956284030665,4.4828956284030665,0.4
53474,616250,250350,616230,250330,15,61622503,6.0,6.653771253774428,6.653771253774428,0.6000000000000001
53481,616350,128850,616300,128800,15,61631288,6.0,6.242331416741851,6.242331416741851,1.0
53483,616350,128950,616300,128950,15,61631289,6.0,6.242331416741851,6.242331416741851,1.0
53484,616350,129450,616323,129495,15,61631294,6.0,6.242331416741851,6.242331416741851,1.0
53488,616350,131150,616391,131197,15,61631311,6.0,6.242331416741851,6.242331416741851,1.0
53490,616350,131650,616379,131696,15,61631316,9.0,9.484662833483702,9.484662833483702,1.2
53494,616350,166150,616380,166140,15,61631661,4.0,4.591335253757794,4.591335253757794,0.4
53498,616350,241150,616353,241196,15,61632411,6.0,6.7279421921434714,3.3639710960717357,0.6000000000000001
53508,616350,242250,616313,242284,15,61632422,4.0,4.485294794762314,4.485294794762314,0.4
53514,616350,242450,616357,242427,15,61632424,4.0,4.485294794762314,4.485294794762314,0.4
53517,616350,248850,616300,248820,15,61632488,4.0,4.435847502516285,4.435847502516285,0.4
53524,616450,128750,616472,128767,15,61641287,6.0,6.242331416741851,6.242331416741851,1.0
53526,616450,129450,616405,129468,15,61641294,6.0,6.242331416741851,6.242331416741851,1.0
53529,616450,129650,616420,129640,15,61641296,8.0,8.726994250225552,4.363497125112776,0.6000000000000001
53534,616450,129750,616441,129716,15,61641297,6.0,6.242331416741851,6.242331416741851,1.0
53535,616450,130150,616409,130178,15,61641301,6.0,6.242331416741851,6.242331416741851,1.0
53536,616450,130950,616400,130900,15,61641309,6.0,6.242331416741851,6.242331416741851,1.0
53540,616450,241250,616470,241220,15,61642412,10.0,10.727942192143471,5.363971096071736,1.4
53543,616450,241350,616400,241300,15,61642413,6.0,6.242647397381157,6.242647397381157,1.0
53547,616450,246750,616444,246725,15,61642467,4.0,4.4828956284030665,4.4828956284030665,0.4
53556,616550,128550,616500,128500,15,61651285,6.0,6.242331416741851,6.242331416741851,1.0
53557,616550,129050,616507,129072,15,61651290,6.0,6.242331416741851,6.242331416741851,1.0
53560,616550,129350,616571,129374,15,61651293,17.0,17.72699425022555,17.72699425022555,2.2
53566,616550,130250,616550,130236,15,61651302,6.0,6.242331416741851,6.242331416741851,1.0
53567,616550,130850,616537,130852,15,61651308,6.0,6.242331416741851,6.242331416741851,1.0
53572,616550,241050,616540,241030,15,61652410,8.0,8.970589589524629,4.485294794762314,0.8
53578,616550,241550,616525,241555,15,61652415,6.0,6.242647397381157,6.242647397381157,1.0
53584,616550,263450,616525,263425,15,61652634,6.0,6.66903360419144,6.66903360419144,0.6000000000000001
53587,616550,268650,616577,268645,15,61652686,6.0,6.66903360419144,6.66903360419144,0.6000000000000001
53590,616650,128750,616600,128700,15,61661287,6.0,6.242331416741851,6.242331416741851,1.0
53592,616650,129250,616600,129200,15,61661292,6.0,6.484662833483702,6.484662833483702,0.4
53594,616650,129350,616678,129307,15,61661293,6.0,6.242331416741851,6.242331416741851,1.0
53598,616650,129850,616634,129808,15,61661298,6.0,6.242331416741851,6.242331416741851,1.0
53599,616650,130250,616620,130238,15,61661302,6.0,6.242331416741851,6.242331416741851,1.0
53604,616650,177850,616600,177800,15,61661778,4.0,4.579202527935347,4.579202527935347,0.4
53610,616650,232350,616600,232350,15,61662323,4.0,4.709781417241602,4.709781417241602,0.4
53614,616650,242250,616625,242250,15,61662422,6.0,6.7279421921434714,3.3639710960717357,0.6000000000000001
53617,616650,246750,616660,246780,15,61662467,10.0,11.207239071007667,11.207239071007667,1.0
53631,616750,128550,616738,128541,15,61671285,6.0,6.242331416741851,6.242331416741851,1.0
53633,616750,128750,616740,128765,15,61671287,17.0,17.72699425022555,17.72699425022555,2.2
53649,616750,129050,616755,129018,15,61671290,12.0,12.484662833483702,12.484662833483702,2.0
53657,616750,129150,616755,129146,15,61671291,6.0,6.242331416741851,6.242331416741851,1.0
53659,616750,129250,616771,129214,15,61671292,8.0,8.24233141674185,8.24233141674185,1.0
53661,616750,129950,616799,129923,15,61671299,10.0,10.4846628334837,5.24233141674185,1.2
53675,616750,246750,616768,246784,15,61672467,6.0,6.241447814201534,6.241447814201534,1.0
53677,616750,261450,616750,261400,15,61672614,13.0,14.512147986375712,7.256073993187856,1.2
53686,616850,128650,616853,128668,15,61681286,14.0,14.4846628334837,14.4846628334837,2.0
53689,616850,128750,616800,128700,15,61681287,6.0,6.242331416741851,6.242331416741851,1.0
53690,616850,128950,616871,128957,15,61681289,6.0,6.242331416741851,6.242331416741851,1.0
53691,616850,129050,616873,129020,15,61681290,6.0,6.242331416741851,6.242331416741851,1.0
53692,616850,129450,616828,129469,15,61681294,8.0,8.24233141674185,8.24233141674185,1.0
53694,616850,130950,616875,130995,15,61681309,8.0,8.24233141674185,8.24233141674185,1.0
53699,616850,240550,616800,240550,15,61682405,6.0,6.7279421921434714,6.7279421921434714,0.6000000000000001
53707,616850,241850,616893,241881,15,61682418,6.0,6.242647397381157,6.242647397381157,1.0
53720,616950,128650,616970,128659,15,61691286,14.0,14.4846628334837,14.4846628334837,2.0
53723,616950,128750,616913,128767,15,61691287,17.0,17.72699425022555,17.72699425022555,2.2
53732,616950,128850,616900,128850,15,61691288,6.0,6.242331416741851,6.242331416741851,1.0
53733,616950,129050,616985,129021,15,61691290,8.0,8.484662833483702,4.242331416741851,1.2
53737,616950,131050,616993,131005,15,61691310,6.0,6.242331416741851,6.242331416741851,1.0
53740,616950,240450,616950,240460,15,61692404,6.0,6.7279421921434714,3.3639710960717357,0.6000000000000001
53744,616950,245650,616950,245650,15,61692456,5.0,5.4828956284030665,5.4828956284030665,0.4
53746,616950,246750,616980,246700,15,61692467,4.0,4.4828956284030665,4.4828956284030665,0.4
53748,616950,249850,616920,249890,15,61692498,6.0,6.653771253774428,6.653771253774428,0.6000000000000001
53758,617050,128550,617098,128562,15,61701285,11.0,11.4846628334837,5.74233141674185,1.2
53760,617050,128650,617008,128604,15,61701286,8.0,8.24233141674185,8.24233141674185,1.0
53761,617050,129050,617060,129012,15,61701290,6.0,6.242331416741851,6.242331416741851,1.0
53763,617050,129350,617011,129302,15,61701293,6.0,6.242331416741851,6.242331416741851,1.0
53764,617050,130450,617074,130461,15,61701304,6.0,6.242331416741851,6.242331416741851,1.0
53776,617050,237450,617025,237475,15,61702374,6.0,6.756433489411803,3.3782167447059015,0.6000000000000001
53785,617050,250550,617090,250580,15,61702505,4.0,4.435847502516285,4.435847502516285,0.4
53792,617150,128550,617196,128524,15,61711285,11.0,11.4846628334837,11.4846628334837,1.2
53797,617150,129050,617159,129019,15,61711290,10.0,10.726994250225552,5.363497125112776,1.4
53800,617150,129350,617181,129316,15,61711293,8.0,8.24233141674185,8.24233141674185,1.0
53801,617150,129450,617188,129414,15,61711294,8.0,8.24233141674185,8.24233141674185,1.0
53802,617150,130250,617102,130289,15,61711302,6.0,6.242331416741851,6.242331416741851,1.0
53803,617150,146650,617184,146604,15,61711466,4.0,4.563996105806744,4.563996105806744,0.4
53807,617150,170150,617182,170127,15,61711701,5.0,5.591335253757794,5.591335253757794,0.4
53813,617150,239550,617150,239575,15,61712395,4.0,4.485294794762314,4.485294794762314,0.4
53822,617150,270450,617185,270407,15,61712704,6.0,6.66903360419144,6.66903360419144,0.6000000000000001
53826,617250,128550,617200,128525,15,61721285,8.0,8.24233141674185,8.24233141674185,1.0
53828,617250,129450,617214,129402,15,61721294,6.0,6.242331416741851,6.242331416741851,1.0
53833,617250,224350,617200,224300,15,61722243,3.0,3.333865199576659,3.333865199576659,0.2
53835,617250,240550,617250,240500,15,61722405,8.0,8.970589589524629,4.485294794762314,0.8
53845,617250,269050,617277,269009,15,61722690,18.0,20.007100812574315,10.003550406287157,1.7999999999999998
53858,617350,128550,617300,128500,15,61731285,6.0,6.242331416741851,6.242331416741851,1.0
53859,617350,128850,617394,128877,15,61731288,6.0,6.242331416741851,6.242331416741851,1.0
53860,617350,129250,617345,129293,15,61731292,6.0,6.242331416741851,6.242331416741851,1.0
53861,617350,130150,617398,130170,15,61731301,6.0,6.242331416741851,6.242331416741851,1.0
53863,617350,148350,617300,148300,15,61731483,5.0,5.281998052903372,5.281998052903372,0.2
53864,617350,150250,617386,150236,15,61731502,4.0,4.502995747744715,4.502995747744715,0.4
53871,617350,186850,617300,186800,15,61731868,5.0,5.6958414404907165,5.6958414404907165,0.4
53875,617350,224050,617300,224000,15,61732240,4.0,4.667730399153318,4.667730399153318,0.4
53878,617350,242050,617350,242050,15,61732420,4.0,4.485294794762314,4.485294794762314,0.4
53887,617350,263650,617375,263625,15,61732636,5.0,5.446022402794293,5.446022402794293,0.4
53890,617350,263850,617375,263875,15,61732638,4.0,4.223011201397147,4.223011201397147,0.2
53892,617450,128550,617412,128547,15,61741285,17.0,17.72699425022555,17.72699425022555,2.2
53895,617450,128650,617488,128694,15,61741286,6.0,6.242331416741851,6.242331416741851,1.0
53897,617450,131450,617430,131450,15,61741314,4.0,4.484662833483702,4.484662833483702,0.4
53913,617450,246750,617402,246779,15,61742467,6.0,6.724343442604599,3.3621717213022997,0.6000000000000001
53916,617450,255650,617430,255690,15,61742556,4.0,4.497946826929633,4.497946826929633,0.4
53923,617550,128550,617565,128535,15,61751285,6.0,6.242331416741851,6.242331416741851,1.0
53924,617550,128950,617573,128937,15,61751289,6.0,6.242331416741851,6.242331416741851,1.0
53925,617550,129050,617575,129000,15,61751290,6.0,6.242331416741851,6.242331416741851,1.0
53926,617550,129150,617533,129106,15,61751291,8.0,8.484662833483702,4.242331416741851,1.2
53929,617550,129550,617501,129571,15,61751295,6.0,6.242331416741851,6.242331416741851,1.0
53930,617550,145550,617540,145510,15,61751455,4.0,4.529538794577713,4.529538794577713,0.4
53942,617550,239150,617500,239100,15,61752391,4.0,4.485294794762314,4.485294794762314,0.4
53945,617550,240350,617550,240370,15,61752403,4.0,4.485294794762314,4.485294794762314,0.4
53951,617550,241950,617570,241990,15,61752419,6.0,6.223300286479453,6.223300286479453,1.0
53955,617550,246850,617500,246800,15,61752468,4.0,4.4828956284030665,4.4828956284030665,0.4
53961,617550,247150,617569,247153,15,61752471,8.0,8.965791256806133,4.4828956284030665,0.8
53978,617550,259450,617517,259494,15,61752594,4.0,4.497946826929633,4.497946826929633,0.4
53983,617550,259550,617500,259550,15,61752595,6.0,6.7469202403944495,3.3734601201972247,0.6000000000000001
53991,617650,128350,617668,128397,15,61761283,8.0,8.238542879997755,8.238542879997755,1.0
53992,617650,128550,617625,128500,15,61761285,26.0,27.453988500451107,13.726994250225554,2.8000000000000007
54005,617650,129050,617600,129050,15,61761290,14.0,14.4846628334837,14.4846628334837,2.0
54008,617650,129450,617614,129433,15,61761294,12.0,12.484662833483702,12.484662833483702,2.0
54010,617650,131250,617639,131235,15,61761312,4.0,4.484662833483702,4.484662833483702,0.4
54019,617650,200150,617606,200175,15,61762001,4.0,4.398028856907648,4.398028856907648,0.2
54020,617650,204850,617625,204800,15,61762048,3.0,3.3594632823550556,3.3594632823550556,0.2
54021,617650,240250,617670,240200,15,61762402,4.0,4.485294794762314,4.485294794762314,0.4
54024,617650,242050,617600,242000,15,61762420,10.0,10.669900859438357,5.3349504297191785,1.4
54028,617650,247150,617600,247100,15,61762471,9.0,9.965791256806133,4.9828956284030665,0.8
54043,617650,259350,617600,259350,15,61762593,5.0,5.497946826929633,5.497946826929633,0.4
54053,617650,260050,617609,260063,15,61762600,4.0,4.497946826929633,4.497946826929633,0.4
54056,617750,128450,617771,128492,15,61771284,16.0,16.95417151999102,16.95417151999102,1.5999999999999999
54064,617750,128550,617756,128517,15,61771285,9.0,9.457800859903793,9.457800859903793,1.2
54069,617750,128650,617700,128600,15,61771286,6.0,6.228900429951897,6.228900429951897,1.0
54073,617750,129250,617753,129282,15,61771292,20.0,21.144502149759482,10.572251074879741,2.6000000000000005
54094,617750,131450,617781,131492,15,61771314,4.0,4.484662833483702,4.484662833483702,0.4
54107,617750,242350,617780,242330,15,61772423,6.0,6.669900859438358,3.334950429719179,0.6000000000000001
54111,617750,250450,617730,250450,15,61772504,4.0,4.53245906988319,4.53245906988319,0.4
54115,617750,259950,617757,259939,15,61772599,9.0,9.995893653859266,4.997946826929633,0.8
54127,617750,269550,617782,269503,15,61772695,4.0,4.446022402794293,4.446022402794293,0.4
54132,617850,128350,617849,128377,15,61781283,14.0,14.47708575999551,14.47708575999551,2.0
54135,617850,128450,617895,128420,15,61781284,22.0,23.192714399988773,11.596357199994387,2.6000000000000005
54141,617850,128950,617873,128993,15,61781289,6.0,6.228900429951897,6.228900429951897,1.0
54142,617850,129050,617854,129080,15,61781290,12.0,12.457800859903793,12.457800859903793,2.0
54145,617850,129250,617865,129293,15,61781292,6.0,6.228900429951897,6.228900429951897,1.0
54147,617850,129350,617846,129311,15,61781293,6.0,6.228900429951897,6.228900429951897,1.0
54150,617850,131750,617843,131717,15,61781317,4.0,4.457800859903793,4.457800859903793,0.4
54161,617850,240150,617880,240170,15,61782401,4.0,4.485294794762314,4.485294794762314,0.4
