,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
21684,561950,205950,561950,205950,16,56192059,10.0,10.197151935553707,10.197151935553707,1.0
21685,561950,206050,561950,206050,16,56192060,10.0,10.197151935553707,10.197151935553707,1.0
21686,561950,206250,561936,206264,16,56192062,12.0,12.394303871107414,6.197151935553707,1.2
21688,561950,206350,561950,206350,16,56192063,10.0,10.197151935553707,10.197151935553707,1.0
21695,562050,131950,562053,131994,16,56201319,5.0,5.2262943212099735,5.2262943212099735,0.2
21696,562050,132050,562022,132038,16,56201320,4.0,4.452588642419946,4.452588642419946,0.4
21698,562050,132250,562050,132200,16,56201322,5.0,5.2262943212099735,5.2262943212099735,0.2
21712,562050,205850,562085,205889,16,56202058,12.0,12.394303871107414,6.197151935553707,1.2
21715,562050,206050,562055,206075,16,56202060,6.0,6.591455806661122,6.591455806661122,0.6000000000000001
21729,562050,206350,562000,206300,16,56202063,12.0,12.394303871107414,6.197151935553707,1.2
21738,562150,133150,562189,133112,16,56211331,4.0,4.452588642419946,4.452588642419946,0.4
21740,562150,133250,562112,133215,16,56211332,6.0,6.678882963629919,6.678882963629919,0.6000000000000001
21750,562150,205950,562183,205918,16,56212059,12.0,12.394303871107414,6.197151935553707,1.2
21752,562150,206050,562144,206008,16,56212060,12.0,12.394303871107414,6.197151935553707,1.2
21755,562150,206350,562130,206355,16,56212063,12.0,12.394303871107414,6.197151935553707,1.2
21764,562250,131850,562269,131894,16,56221318,6.0,6.678882963629919,6.678882963629919,0.6000000000000001
21771,562250,142150,562229,142154,16,56221421,4.0,4.416813731791882,4.416813731791882,0.4
21776,562250,195650,562250,195620,16,56221956,24.0,25.72860695564129,25.72860695564129,2.4
21785,562250,205050,562250,205000,16,56222050,18.0,19.774367419983363,19.774367419983363,1.7999999999999998
21810,562250,205750,562289,205700,16,56222057,9.0,9.788607742214829,4.8943038711074145,0.8
21814,562250,205850,562250,205850,16,56222058,18.0,19.774367419983363,19.774367419983363,1.7999999999999998
21840,562250,205950,562267,205942,16,56222059,14.0,15.38006354887595,5.126687849625317,1.4
21859,562250,206150,562231,206121,16,56222061,16.0,16.591455806661124,8.295727903330562,1.4
21862,562250,206250,562250,206250,16,56222062,10.0,10.197151935553707,10.197151935553707,1.0
21864,562250,206450,562250,206450,16,56222064,10.0,10.197151935553707,10.197151935553707,1.0
21868,562250,245950,562250,245950,16,56222459,10.0,10.221294170807369,10.221294170807369,1.0
21869,562350,131650,562314,131688,16,56231316,4.0,4.452588642419946,4.452588642419946,0.4
21871,562350,131850,562381,131846,16,56231318,4.0,4.452588642419946,4.452588642419946,0.4
21874,562350,131950,562306,131915,16,56231319,15.0,15.905177284839894,7.952588642419947,0.8
21883,562350,132350,562327,132319,16,56231323,6.0,6.678882963629919,6.678882963629919,0.6000000000000001
21889,562350,134350,562300,134305,16,56231343,4.0,4.452588642419946,4.452588642419946,0.4
21901,562350,195450,562350,195450,16,56231954,10.0,10.216075869455162,10.216075869455162,1.0
21902,562350,195650,562300,195600,16,56231956,4.0,4.432151738910324,4.432151738910324,0.4
21912,562350,205750,562350,205750,16,56232057,10.0,10.197151935553707,10.197151935553707,1.0
21913,562350,205850,562300,205800,16,56232058,12.0,12.985759677768536,6.492879838884268,1.0
21925,562350,205950,562350,205930,16,56232059,30.0,32.36582322664448,16.18291161332224,3.1999999999999997
21972,562350,206050,562300,206050,16,56232060,6.0,6.591455806661122,6.591455806661122,0.6000000000000001
21977,562350,206250,562386,206294,16,56232062,12.0,12.394303871107414,6.197151935553707,1.2
21979,562350,206450,562300,206400,16,56232064,5.0,5.3943038711074145,5.3943038711074145,0.4
21984,562450,131850,562470,131888,16,56241318,15.0,15.905177284839894,7.952588642419947,1.5999999999999999
21990,562450,132250,562450,132200,16,56241322,9.0,9.226294321209974,9.226294321209974,1.0
22007,562450,205850,562472,205833,16,56242058,6.0,6.591455806661122,6.591455806661122,0.6000000000000001
22010,562450,205950,562400,205900,16,56242059,15.0,15.591455806661122,7.795727903330561,1.4
22014,562450,206050,562450,206050,16,56242060,10.0,10.197151935553707,10.197151935553707,1.0
22015,562450,206250,562450,206250,16,56242062,10.0,10.197151935553707,10.197151935553707,1.0
22016,562450,206350,562450,206350,16,56242063,10.0,10.197151935553707,10.197151935553707,1.0
22017,562450,206550,562450,206550,16,56242065,10.0,10.197151935553707,10.197151935553707,1.0
22025,562550,132050,562531,132030,16,56251320,4.0,4.452588642419946,4.452588642419946,0.4
22029,562550,132450,562523,132498,16,56251324,4.0,4.452588642419946,4.452588642419946,0.4
22043,562550,205550,562502,205550,16,56252055,7.0,7.591455806661122,3.795727903330561,0.6000000000000001
22053,562550,206050,562541,206032,16,56252060,31.0,33.957279033305596,11.319093011101865,3.0000000000000004
22125,562550,206350,562550,206350,16,56252063,10.0,10.197151935553707,10.197151935553707,1.0
22126,562550,206450,562500,206450,16,56252064,12.0,12.394303871107414,6.197151935553707,1.2
22128,562550,207050,562550,207050,16,56252070,10.0,10.197151935553707,10.197151935553707,1.0
22130,562550,207850,562522,207889,16,56252078,7.0,7.197151935553707,7.197151935553707,1.0
22135,562650,131850,562625,131820,16,56261318,9.0,9.67888296362992,9.67888296362992,0.6000000000000001
22139,562650,132350,562670,132350,16,56261323,9.0,9.226294321209974,9.226294321209974,1.0
22141,562650,133450,562610,133440,16,56261334,8.0,8.905177284839892,8.905177284839892,0.8
22153,562650,182750,562657,182704,16,56261827,4.0,4.578871467958719,4.578871467958719,0.4
22155,562650,191950,562666,191919,16,56261919,4.0,4.530483886507282,4.530483886507282,0.4
22157,562650,205550,562650,205575,16,56262055,9.0,9.788607742214829,4.8943038711074145,0.8
22164,562650,205650,562669,205625,16,56262056,14.0,14.591455806661122,7.295727903330561,1.4
22167,562650,205850,562630,205898,16,56262058,5.0,5.3943038711074145,5.3943038711074145,0.4
22169,562650,206050,562650,206083,16,56262060,4.0,4.3943038711074145,4.3943038711074145,0.4
22171,562650,206150,562650,206150,16,56262061,10.0,10.197151935553707,10.197151935553707,1.0
22187,562750,182750,562763,182719,16,56271827,6.0,6.868307201938078,6.868307201938078,0.6000000000000001
22190,562750,205550,562725,205570,16,56272055,7.0,7.591455806661122,3.795727903330561,0.6000000000000001
22193,562750,205650,562745,205602,16,56272056,38.0,40.957279033305596,10.239319758326399,3.8000000000000003
22218,562750,205950,562700,205900,16,56272059,6.0,6.591455806661122,6.591455806661122,0.6000000000000001
22221,562750,206150,562725,206175,16,56272061,14.0,14.591455806661122,4.863818602220374,1.4
22224,562750,206250,562785,206275,16,56272062,12.0,12.394303871107414,6.197151935553707,1.2
22227,562750,206450,562700,206480,16,56272064,12.0,12.394303871107414,6.197151935553707,1.2
22229,562750,206550,562750,206550,16,56272065,10.0,10.197151935553707,10.197151935553707,1.0
22230,562750,206650,562713,206635,16,56272066,4.0,4.3943038711074145,4.3943038711074145,0.4
22237,562750,237250,562755,237265,16,56272372,9.0,9.292951732571364,9.292951732571364,1.0
22247,562850,132350,562846,132366,16,56281323,7.0,7.678882963629919,7.678882963629919,0.6000000000000001
22250,562850,132750,562878,132729,16,56281327,4.0,4.452588642419946,4.452588642419946,0.4
22253,562850,134750,562817,134764,16,56281347,9.0,9.452588642419947,4.7262943212099735,1.2
22257,562850,182150,562864,182195,16,56281821,4.0,4.578871467958719,4.578871467958719,0.4
22262,562850,205450,562850,205450,16,56282054,10.0,10.197151935553707,10.197151935553707,1.0
22265,562850,205650,562821,205632,16,56282056,15.0,15.591455806661122,5.197151935553707,1.4
22269,562850,206150,562800,206100,16,56282061,16.0,16.591455806661124,5.530485268887041,1.4
22272,562850,206350,562860,206308,16,56282063,6.0,6.591455806661122,6.591455806661122,0.6000000000000001
22275,562850,206450,562850,206450,16,56282064,10.0,10.197151935553707,10.197151935553707,1.0
22277,562850,206650,562850,206650,16,56282066,10.0,10.197151935553707,10.197151935553707,1.0
22283,562850,237250,562805,237255,16,56282372,9.0,9.292951732571364,9.292951732571364,1.0
22296,562950,177850,562900,177800,16,56291778,5.0,5.621521233755143,5.621521233755143,0.4
22299,562950,182750,562918,182743,16,56291827,4.0,4.578871467958719,4.578871467958719,0.4
22311,562950,206150,562900,206100,16,56292061,4.0,4.3943038711074145,4.3943038711074145,0.4
22313,562950,206450,562912,206473,16,56292064,12.0,12.394303871107414,6.197151935553707,1.2
22315,562950,206650,562950,206650,16,56292066,10.0,10.197151935553707,10.197151935553707,1.0
22325,562950,237450,562990,237420,16,56292374,4.0,4.585903465142728,4.585903465142728,0.4
22329,562950,248350,562950,248350,16,56292483,10.0,10.221294170807369,10.221294170807369,1.0
22336,562950,252650,562950,252650,16,56292526,10.0,10.221294170807369,10.221294170807369,1.0
22348,563050,206150,563000,206100,16,56302061,6.0,6.591455806661122,6.591455806661122,0.6000000000000001
22351,563050,206250,563084,206242,16,56302062,12.0,12.394303871107414,6.197151935553707,1.2
22353,563050,206550,563089,206544,16,56302065,13.0,13.394303871107414,6.697151935553707,1.2
22361,563050,248650,563005,248644,16,56302486,4.0,4.442588341614738,4.442588341614738,0.4
22365,563050,248850,563027,248891,16,56302488,4.0,4.442588341614738,4.442588341614738,0.4
22369,563150,132650,563198,132613,16,56311326,4.0,4.452588642419946,4.452588642419946,0.4
22371,563150,132750,563140,132750,16,56311327,8.0,8.905177284839892,8.905177284839892,0.8
22383,563150,206150,563191,206132,16,56312061,7.0,7.591455806661122,3.795727903330561,0.6000000000000001
22387,563150,206350,563150,206350,16,56312063,10.0,10.197151935553707,10.197151935553707,1.0
22388,563150,206450,563150,206450,16,56312064,10.0,10.197151935553707,10.197151935553707,1.0
22389,563150,206550,563150,206550,16,56312065,10.0,10.197151935553707,10.197151935553707,1.0
22390,563150,206750,563167,206794,16,56312067,12.0,12.394303871107414,6.197151935553707,1.2
22392,563150,206850,563174,206865,16,56312068,20.0,20.985759677768534,5.246439919442134,1.8
22402,563150,235150,563143,235193,16,56312351,4.0,4.585903465142728,4.585903465142728,0.4
22405,563150,235250,563137,235203,16,56312352,6.0,6.878855197714092,6.878855197714092,0.6000000000000001
22412,563250,132650,563200,132650,16,56321326,4.0,4.452588642419946,4.452588642419946,0.4
22414,563250,132850,563210,132820,16,56321328,9.0,9.226294321209974,9.226294321209974,1.0
22416,563250,181150,563200,181100,16,56321811,4.0,4.578871467958719,4.578871467958719,0.4
22423,563250,206150,563215,206155,16,56322061,14.0,14.591455806661122,7.295727903330561,1.4
22426,563250,206250,563277,206221,16,56322062,17.0,18.577215484429658,9.288607742214829,1.5999999999999999
22435,563250,206350,563249,206300,16,56322063,8.0,8.788607742214829,8.788607742214829,0.8
22440,563250,206550,563250,206550,16,56322065,10.0,10.197151935553707,10.197151935553707,1.0
22441,563250,206650,563250,206650,16,56322066,10.0,10.197151935553707,10.197151935553707,1.0
22442,563250,206750,563216,206788,16,56322067,12.0,12.394303871107414,6.197151935553707,1.2
22444,563250,206950,563217,206908,16,56322069,20.0,21.182911613322243,7.0609705377740815,2.0
22450,563250,207550,563250,207550,16,56322075,10.0,10.197151935553707,10.197151935553707,1.0
22457,563250,235150,563245,235182,16,56322351,4.0,4.585903465142728,4.585903465142728,0.4
22459,563250,248950,563282,248933,16,56322489,8.0,8.885176683229476,8.885176683229476,0.8
22472,563250,249150,563249,249159,16,56322491,4.0,4.442588341614738,4.442588341614738,0.4
22480,563350,126950,563372,126994,16,56331269,4.0,4.206807360115765,4.206807360115765,0.2
22493,563350,205950,563300,205950,16,56332059,8.0,8.197151935553707,8.197151935553707,1.0
22495,563350,206250,563306,206259,16,56332062,6.0,6.591455806661122,6.591455806661122,0.6000000000000001
22500,563350,206350,563321,206373,16,56332063,6.0,6.591455806661122,6.591455806661122,0.6000000000000001
22503,563350,206650,563361,206657,16,56332066,16.0,16.591455806661124,5.530485268887041,1.4
22507,563350,206750,563319,206772,16,56332067,25.0,25.985759677768534,8.661919892589511,2.5999999999999996
22516,563350,206850,563350,206850,16,56332068,10.0,10.197151935553707,10.197151935553707,1.0
22517,563350,206950,563344,206951,16,56332069,29.0,30.774367419983363,10.258122473327788,2.5999999999999996
22529,563350,208450,563304,208472,16,56332084,7.0,7.197151935553707,7.197151935553707,1.0
22530,563350,208550,563300,208550,16,56332085,10.0,10.394303871107414,10.394303871107414,1.2
22533,563350,213850,563350,213850,16,56332138,10.0,10.261622987803129,10.261622987803129,1.0
22537,563350,231850,563351,231888,16,56332318,8.0,9.171806930285456,9.171806930285456,0.8
22542,563350,235150,563300,235190,16,56332351,4.0,4.585903465142728,4.585903465142728,0.4
22549,563450,131950,563480,131910,16,56341319,8.0,8.939967618784097,8.939967618784097,0.8
22557,563450,132550,563470,132570,16,56341325,4.0,4.4699838093920485,4.4699838093920485,0.4
22559,563450,132650,563467,132638,16,56341326,4.0,4.4699838093920485,4.4699838093920485,0.4
22575,563450,206550,563429,206540,16,56342065,20.0,21.774367419983363,7.258122473327788,1.7999999999999998
22586,563450,206650,563456,206601,16,56342066,10.0,10.394303871107414,10.394303871107414,1.2
22588,563450,206750,563438,206767,16,56342067,7.0,7.197151935553707,7.197151935553707,1.0
22589,563450,206850,563422,206830,16,56342068,14.0,14.591455806661122,7.295727903330561,1.4
22593,563450,207350,563450,207350,16,56342073,10.0,10.197151935553707,10.197151935553707,1.0
22596,563450,208250,563440,208221,16,56342082,4.0,4.3943038711074145,4.3943038711074145,0.4
22598,563450,208550,563400,208550,16,56342085,7.0,7.197151935553707,7.197151935553707,1.0
22608,563550,131950,563540,131940,16,56351319,16.0,17.879935237568194,17.879935237568194,1.5999999999999999
22634,563550,132450,563560,132420,16,56351324,6.0,6.704975714088073,6.704975714088073,0.6000000000000001
22639,563550,140050,563535,140066,16,56351400,4.0,4.416813731791882,4.416813731791882,0.4
22642,563550,158250,563500,158200,16,56351582,8.0,8.282965924142536,8.282965924142536,1.0
22643,563550,183650,563596,183689,16,56351836,8.0,9.086757021948827,9.086757021948827,0.8
22653,563550,206850,563550,206801,16,56352068,10.0,10.985759677768536,10.985759677768536,1.0
22661,563550,206950,563539,206927,16,56352069,22.0,23.380063548875953,7.793354516291984,2.2
22670,563550,207050,563550,207050,16,56352070,10.0,10.197151935553707,10.197151935553707,1.0
22671,563550,207150,563570,207165,16,56352071,20.0,21.182911613322243,10.591455806661122,2.0
22690,563550,235650,563540,235690,16,56352356,9.0,9.292951732571364,9.292951732571364,1.0
22694,563650,129750,563650,129700,16,56361297,5.0,5.206807360115765,5.206807360115765,0.2
22696,563650,131950,563600,131980,16,56361319,6.0,6.704975714088073,6.704975714088073,0.6000000000000001
22699,563650,132350,563600,132370,16,56361323,6.0,6.704975714088073,6.704975714088073,0.6000000000000001
22713,563650,207050,563699,207086,16,56362070,18.0,19.774367419983363,19.774367419983363,1.7999999999999998
22739,563650,207150,563601,207129,16,56362071,12.0,12.394303871107414,6.197151935553707,1.2
22741,563650,207250,563625,207200,16,56362072,18.0,18.985759677768534,9.492879838884267,1.8
22751,563650,235750,563603,235741,16,56362357,9.0,9.292951732571364,9.292951732571364,1.0
22753,563750,128250,563796,128237,16,56371282,4.0,4.41361472023153,4.41361472023153,0.4
22755,563750,128350,563742,128358,16,56371283,10.0,11.034036800578825,11.034036800578825,1.0
22766,563750,132550,563774,132593,16,56371325,4.0,4.4699838093920485,4.4699838093920485,0.4
22773,563750,181250,563700,181200,16,56371812,4.0,4.621521233755143,4.621521233755143,0.4
22787,563750,207050,563799,207026,16,56372070,16.0,16.591455806661124,5.530485268887041,1.4
22790,563750,207150,563700,207180,16,56372071,12.0,13.182911613322243,13.182911613322243,1.2
22803,563750,207350,563750,207350,16,56372073,10.0,10.197151935553707,10.197151935553707,1.0
22804,563750,207550,563756,207561,16,56372075,18.0,18.985759677768534,6.328586559256178,1.8
22812,563750,235750,563725,235745,16,56372357,13.0,13.878855197714092,6.939427598857046,1.4
22825,563850,128550,563873,128532,16,56381285,4.0,4.41361472023153,4.41361472023153,0.4
22837,563850,197350,563850,197350,16,56381973,10.0,10.216075869455162,10.216075869455162,1.0
22839,563850,207050,563868,207029,16,56382070,12.0,12.394303871107414,6.197151935553707,1.2
22841,563850,207450,563850,207450,16,56382074,10.0,10.197151935553707,10.197151935553707,1.0
22842,563850,207650,563821,207641,16,56382076,13.0,13.394303871107414,6.697151935553707,1.2
22844,563850,207750,563885,207736,16,56382077,12.0,12.394303871107414,6.197151935553707,1.2
22855,563950,128250,563995,128286,16,56391282,8.0,8.82722944046306,8.82722944046306,0.8
