,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
66361,650750,261750,650750,261700,5,65072617,11.0,11.519448279466395,11.519448279466395,1.2
66386,650850,222250,650850,222250,5,65082222,5.0,5.320053060410428,5.320053060410428,0.2
66387,650850,222350,650850,222350,5,65082223,5.0,5.320053060410428,5.320053060410428,0.2
66388,650850,222750,650801,222786,5,65082227,8.0,8.640106120820857,4.320053060410428,0.4
66392,650850,251550,650850,251550,5,65082515,5.0,5.2442230104425605,5.2442230104425605,0.2
66408,650950,258650,650920,258620,5,65092586,18.0,18.779172419199593,18.779172419199593,2.2
66462,651050,251250,651072,251246,5,65102512,12.0,12.732669031327681,6.366334515663841,1.4
66466,651050,258550,651050,258550,5,65102585,18.0,18.779172419199593,18.779172419199593,2.2
66478,651350,210850,651390,210890,5,65132108,7.0,7.381484298598283,7.381484298598283,1.0
66479,651350,210950,651380,210905,5,65132109,10.0,10.762968597196567,10.762968597196567,1.2
66493,651450,242350,651475,242325,5,65142423,8.0,8.35211119853134,8.35211119853134,1.0
66496,651450,260850,651430,260870,5,65142608,8.0,8.259724139733198,8.259724139733198,1.0
66497,651450,268650,651400,268600,5,65142686,9.0,9.560166052929372,4.780083026464686,1.2
66500,651550,224150,651597,224130,5,65152241,4.0,4.320053060410428,4.320053060410428,0.2
66501,651550,238450,651529,238455,5,65152384,8.0,8.302188220273615,8.302188220273615,1.0
66502,651650,212650,651690,212643,5,65162126,7.0,7.42259820033407,7.42259820033407,1.0
66504,651650,224250,651629,224207,5,65162242,7.0,7.640106120820857,3.8200530604104284,0.4
66517,651650,241950,651608,241900,5,65162419,8.0,8.35211119853134,8.35211119853134,1.0
66519,651750,212650,651780,212640,5,65172126,7.0,7.42259820033407,7.42259820033407,1.0
66527,651750,224750,651750,224750,5,65172247,17.0,18.600265302052144,4.650066325513036,1.0
66556,651750,256250,651755,256215,5,65172562,4.0,4.24533531312809,4.24533531312809,0.2
66560,651850,222450,651850,222450,5,65182224,5.0,5.356121258175699,5.356121258175699,0.2
66561,651850,222950,651870,222900,5,65182229,12.0,12.712242516351399,6.356121258175699,1.2
66573,651950,222550,651970,222560,5,65192225,7.0,7.356121258175699,7.356121258175699,1.0
66574,651950,222750,651930,222700,5,65192227,12.0,12.650856389986824,6.325428194993412,1.2
66576,651950,222950,651920,222980,5,65192229,7.0,7.325428194993412,7.325428194993412,1.0
66577,651950,223050,651900,223000,5,65192230,7.0,7.712242516351399,3.8561212581756994,0.4
66580,651950,224750,651950,224750,5,65192247,5.0,5.325428194993412,5.325428194993412,0.2
66581,651950,246650,651950,246600,5,65192466,7.0,7.732669031327681,3.8663345156638407,0.6000000000000001
66591,651950,261350,651900,261350,5,65192613,11.0,11.519448279466395,11.519448279466395,1.2
66597,652050,218550,652040,218500,5,65202185,6.0,6.68523061825319,6.68523061825319,0.4
66599,652050,222450,652060,222410,5,65202224,7.0,7.325428194993412,7.325428194993412,1.0
66603,652050,251050,652020,251070,5,65202510,7.0,7.2442230104425605,7.2442230104425605,1.0
66604,652050,251250,652034,251257,5,65202512,7.0,7.2442230104425605,7.2442230104425605,1.0
66607,652050,256250,652000,256250,5,65202562,18.0,18.73600593938427,18.73600593938427,2.2
66656,652150,218450,652112,218400,5,65212184,10.0,10.68523061825319,10.68523061825319,1.2
66658,652150,222250,652110,222200,5,65212222,10.0,10.712242516351399,5.356121258175699,1.2
66673,652150,226350,652195,226300,5,65212263,18.0,18.960159181231283,18.960159181231283,2.2
66701,652150,251350,652197,251398,5,65212513,7.0,7.2442230104425605,7.2442230104425605,1.0
66705,652250,222050,652200,222080,5,65222220,10.0,10.712242516351399,10.712242516351399,1.2
66707,652250,222150,652287,222115,5,65222221,12.0,13.068363774527098,4.356121258175699,1.4
66732,652250,226350,652237,226336,5,65222263,15.0,15.640106120820857,15.640106120820857,2.0
66734,652250,227150,652205,227100,5,65222271,7.0,7.320053060410428,7.320053060410428,1.0
66735,652250,238050,652200,238025,5,65222380,10.0,10.604376440547233,10.604376440547233,1.2
66742,652250,251450,652210,251400,5,65222514,16.0,16.976892041770242,8.488446020885121,1.6
66751,652250,256150,652290,256180,5,65222561,18.0,18.73600593938427,18.73600593938427,2.2
66782,652250,260650,652275,260640,5,65222606,18.0,18.779172419199593,18.779172419199593,2.2
66790,652350,221950,652360,221980,5,65232219,7.0,7.356121258175699,7.356121258175699,1.0
66792,652350,237050,652300,237000,5,65232370,18.0,18.906564660820848,18.906564660820848,2.2
66802,652350,250950,652315,250950,5,65232509,8.0,8.24422301044256,8.24422301044256,1.0
66808,652350,256150,652334,256184,5,65232561,22.0,22.98134125251236,11.49067062625618,2.4000000000000004
66816,652350,256250,652348,256201,5,65232562,8.0,8.24533531312809,8.24533531312809,1.0
66817,652350,260650,652380,260680,5,65232606,11.0,11.519448279466395,11.519448279466395,1.2
66823,652450,209950,652460,209950,5,65242099,6.0,6.762968597196567,6.762968597196567,0.4
66828,652450,251550,652478,251529,5,65242515,9.0,9.488446020885121,9.488446020885121,1.2
66832,652550,209950,652520,209920,5,65252099,9.0,10.14445289579485,10.14445289579485,0.6000000000000001
66837,652550,226150,652570,226180,5,65252261,15.0,15.640106120820857,15.640106120820857,2.0
66839,652550,256150,652541,256194,5,65252561,16.0,17.226676565640453,5.742225521880151,1.7999999999999998
66853,652650,221550,652602,221546,5,65262215,10.0,10.712242516351399,10.712242516351399,1.2
66869,652650,232650,652600,232650,5,65262326,10.0,10.604376440547233,10.604376440547233,1.2
66872,652650,240850,652680,240820,5,65262408,11.0,11.604376440547231,11.604376440547231,1.2
66883,652650,242650,652600,242600,5,65262426,18.0,19.05633359559402,19.05633359559402,2.2
66891,652650,245650,652630,245650,5,65262456,10.0,10.488446020885121,10.488446020885121,1.2
66893,652650,256150,652683,256164,5,65262561,7.0,7.490670626256181,7.490670626256181,0.4
66899,652750,237550,652790,237540,5,65272375,11.0,11.604376440547231,11.604376440547231,1.2
66906,652750,237650,652750,237600,5,65272376,18.0,18.906564660820848,18.906564660820848,2.2
66945,652750,251250,652720,251240,5,65272512,13.0,13.976892041770242,13.976892041770242,0.8
66953,652750,256150,652716,256182,5,65272561,18.0,18.73600593938427,18.73600593938427,2.2
66976,652850,232750,652800,232700,5,65282327,10.0,10.604376440547233,10.604376440547233,1.2
66980,652850,250750,652820,250750,5,65282507,18.0,18.73266903132768,18.73266903132768,2.2
66998,652950,217550,652998,217598,5,65292175,10.0,10.68523061825319,10.68523061825319,1.2
67000,652950,224350,652950,224350,5,65292243,5.0,5.325428194993412,5.325428194993412,0.2
67002,652950,250250,652950,250210,5,65292502,11.0,11.488446020885121,11.488446020885121,1.2
67015,653050,251350,653075,251300,5,65302513,8.0,8.732669031327681,8.732669031327681,0.6000000000000001
67018,653150,177250,653120,177260,5,65311772,10.0,10.623574342392047,10.623574342392047,1.2
67025,653150,230450,653180,230405,5,65312304,10.0,10.604376440547233,10.604376440547233,1.2
67044,653250,214250,653260,214220,5,65322142,4.0,4.42259820033407,4.42259820033407,0.2
67049,653250,251350,653210,251340,5,65322513,11.0,11.488446020885121,5.7442230104425605,1.2
67051,653250,256750,653250,256750,5,65322567,10.0,10.49067062625618,10.49067062625618,1.2
67053,653250,265550,653251,265555,5,65322655,8.0,8.280083026464686,8.280083026464686,1.0
67067,653450,211450,653427,211462,5,65342114,7.0,7.381484298598283,7.381484298598283,1.0
67069,653450,248650,653450,248600,5,65342486,10.0,10.488446020885121,10.488446020885121,1.2
67075,653450,257650,653492,257601,5,65342576,8.0,8.981341252512362,8.981341252512362,0.8
67087,653550,233750,653550,233750,5,65352337,18.0,18.906564660820848,18.906564660820848,2.2
67099,653550,233850,653500,233800,5,65352338,11.0,11.604376440547231,11.604376440547231,1.2
67104,653550,252950,653550,252950,5,65352529,18.0,18.73600593938427,18.73600593938427,2.2
67115,653550,254750,653550,254775,5,65352547,7.0,7.24533531312809,7.24533531312809,1.0
67116,653550,257650,653500,257600,5,65352576,18.0,18.73600593938427,18.73600593938427,2.2
67140,653650,210250,653626,210203,5,65362102,12.0,13.14445289579485,6.572226447897425,1.4
67156,653650,249950,653695,249935,5,65362499,10.0,10.488446020885121,10.488446020885121,1.2
67164,653650,271950,653600,271900,5,65362719,6.0,6.669101482164386,6.669101482164386,0.4
67168,653750,177250,653720,177200,5,65371772,10.0,10.623574342392047,10.623574342392047,1.2
67171,653750,247150,653724,247176,5,65372471,4.0,4.2442230104425605,4.2442230104425605,0.2
67172,653750,248750,653700,248790,5,65372487,11.0,11.488446020885121,11.488446020885121,1.2
67174,653750,252150,653789,252198,5,65372521,11.0,11.490670626256179,11.490670626256179,1.2
67177,653750,252550,653794,252536,5,65372525,11.0,11.490670626256179,11.490670626256179,1.2
67185,653750,257650,653750,257650,5,65372576,7.0,7.24533531312809,7.24533531312809,1.0
67189,653850,177150,653869,177142,5,65381771,11.0,11.93536151358807,11.93536151358807,1.4
67194,653850,247150,653800,247150,5,65382471,18.0,18.73266903132768,18.73266903132768,2.2
67212,653850,248650,653800,248600,5,65382486,10.0,10.488446020885121,10.488446020885121,1.2
67219,653850,249750,653800,249750,5,65382497,10.0,10.488446020885121,10.488446020885121,1.2
67229,653850,252250,653863,252202,5,65382522,13.0,13.73600593938427,6.868002969692135,1.4
67239,653850,256050,653800,256050,5,65382560,11.0,11.490670626256179,11.490670626256179,1.2
67263,653950,249450,653992,249417,5,65392494,10.0,10.488446020885121,10.488446020885121,1.2
67267,653950,252250,653900,252200,5,65392522,18.0,18.73600593938427,18.73600593938427,2.2
67335,654050,177150,654005,177195,5,65401771,10.0,10.623574342392047,10.623574342392047,1.2
67343,654050,211150,654052,211160,5,65402111,7.0,7.381484298598283,7.381484298598283,1.0
67361,654150,233750,654150,233750,5,65412337,18.0,18.906564660820848,18.906564660820848,2.2
67423,654150,260050,654120,260030,5,65412600,18.0,18.711893341073313,18.711893341073313,2.2
67452,654250,249750,654276,249721,5,65422497,19.0,20.465338062655363,10.232669031327681,1.9999999999999998
67458,654250,249850,654200,249800,5,65422498,11.0,11.488446020885121,11.488446020885121,1.2
67463,654250,252850,654250,252850,5,65422528,18.0,18.73600593938427,18.73600593938427,2.2
67473,654350,211850,654300,211850,5,65432118,7.0,7.42259820033407,7.42259820033407,1.0
67474,654350,211950,654386,211960,5,65432119,7.0,7.42259820033407,7.42259820033407,1.0
67476,654350,239550,654300,239500,5,65432395,11.0,11.70422239706268,11.70422239706268,1.2
67536,654350,249950,654300,249900,5,65432499,21.0,21.976892041770242,10.988446020885121,2.4000000000000004
67561,654350,260050,654390,260035,5,65432600,8.0,8.237297780357771,8.237297780357771,1.0
67565,654450,211850,654429,211882,5,65442118,7.0,7.42259820033407,7.42259820033407,1.0
67568,654450,253750,654450,253750,5,65442537,5.0,5.24533531312809,5.24533531312809,0.2
67571,654550,247050,654500,247070,5,65452470,11.0,11.488446020885121,11.488446020885121,1.2
67574,654550,252850,654550,252850,5,65452528,5.0,5.24533531312809,5.24533531312809,0.2
67576,654550,253350,654550,253300,5,65452533,7.0,7.24533531312809,7.24533531312809,1.0
67577,654550,253650,654550,253650,5,65452536,5.0,5.24533531312809,5.24533531312809,0.2
67578,654550,253750,654500,253760,5,65452537,8.0,8.55438973874102,4.27719486937051,0.4
67580,654550,253950,654550,253950,5,65452539,5.0,5.27719486937051,5.27719486937051,0.2
67581,654550,256550,654550,256550,5,65452565,5.0,5.27719486937051,5.27719486937051,0.2
67582,654550,257050,654500,257000,5,65452570,11.0,11.554389738741019,11.554389738741019,1.2
67589,654550,258650,654530,258680,5,65452586,15.0,15.490670626256179,15.490670626256179,2.0
67601,654650,252150,654650,252150,5,65462521,5.0,5.3071561424431355,5.3071561424431355,0.2
67602,654650,252250,654640,252200,5,65462522,10.0,10.55438973874102,10.55438973874102,1.2
67617,654650,252350,654650,252350,5,65462523,5.0,5.27719486937051,5.27719486937051,0.2
67618,654650,252650,654650,252650,5,65462526,5.0,5.27719486937051,5.27719486937051,0.2
67619,654650,252850,654650,252850,5,65462528,5.0,5.27719486937051,5.27719486937051,0.2
67620,654650,252950,654650,252950,5,65462529,5.0,5.27719486937051,5.27719486937051,0.2
67621,654650,253050,654650,253050,5,65462530,5.0,5.27719486937051,5.27719486937051,0.2
67622,654650,253150,654650,253150,5,65462531,5.0,5.27719486937051,5.27719486937051,0.2
67623,654650,253350,654650,253350,5,65462533,5.0,5.27719486937051,5.27719486937051,0.2
67624,654650,253450,654650,253450,5,65462534,5.0,5.27719486937051,5.27719486937051,0.2
67625,654650,253850,654650,253850,5,65462538,5.0,5.27719486937051,5.27719486937051,0.2
67626,654650,254050,654650,254050,5,65462540,5.0,5.27719486937051,5.27719486937051,0.2
67627,654650,255950,654650,255950,5,65462559,5.0,5.27719486937051,5.27719486937051,0.2
67628,654650,256050,654650,256050,5,65462560,5.0,5.27719486937051,5.27719486937051,0.2
67629,654650,256150,654650,256150,5,65462561,5.0,5.27719486937051,5.27719486937051,0.2
67630,654750,222850,654780,222865,5,65472228,4.0,4.340225252072184,4.340225252072184,0.2
67632,654750,253350,654700,253350,5,65472533,6.0,6.554389738741021,6.554389738741021,0.4
67634,654750,253450,654738,253435,5,65472534,10.0,10.83158460811153,5.415792304055765,0.6000000000000001
67646,654750,253950,654750,253950,5,65472539,5.0,5.27719486937051,5.27719486937051,0.2
67647,654750,254050,654750,254050,5,65472540,5.0,5.27719486937051,5.27719486937051,0.2
67648,654750,254150,654750,254150,5,65472541,5.0,5.27719486937051,5.27719486937051,0.2
67649,654750,254250,654750,254250,5,65472542,5.0,5.27719486937051,5.27719486937051,0.2
67650,654750,255050,654750,255050,5,65472550,5.0,5.27719486937051,5.27719486937051,0.2
67664,654850,251250,654850,251200,5,65482512,18.0,18.92146842732941,18.92146842732941,2.2
67680,654850,251450,654850,251400,5,65482514,18.0,18.92146842732941,18.92146842732941,2.2
67687,654850,254550,654850,254550,5,65482545,5.0,5.27719486937051,5.27719486937051,0.2
67688,654850,254850,654850,254850,5,65482548,5.0,5.27719486937051,5.27719486937051,0.2
67689,654850,254950,654850,254950,5,65482549,5.0,5.27719486937051,5.27719486937051,0.2
67690,654950,184150,654936,184103,5,65491841,7.0,7.285333833356432,7.285333833356432,1.0
67694,654950,254550,654950,254550,5,65492545,5.0,5.27719486937051,5.27719486937051,0.2
67695,654950,254750,654950,254750,5,65492547,5.0,5.27719486937051,5.27719486937051,0.2
67696,654950,254850,654950,254850,5,65492548,5.0,5.27719486937051,5.27719486937051,0.2
67697,654950,254950,654950,254950,5,65492549,5.0,5.27719486937051,5.27719486937051,0.2
67698,654950,257450,654945,257488,5,65492574,9.0,9.55438973874102,4.77719486937051,1.2
67700,654950,260050,654938,260074,5,65492600,8.0,8.237297780357771,8.237297780357771,1.0
67702,655050,216350,655080,216390,5,65502163,5.0,5.68523061825319,5.68523061825319,0.4
67705,655050,254050,655050,254000,5,65502540,18.0,18.83158460811153,18.83158460811153,2.2
67716,655150,209850,655170,209850,5,65512098,9.0,9.420710121886593,9.420710121886593,1.0
67717,655150,239550,655150,239500,5,65512395,4.0,4.820313287051444,4.820313287051444,0.4
67721,655150,257750,655175,257730,5,65512577,7.0,7.27719486937051,7.27719486937051,1.0
67722,655250,257150,655230,257110,5,65522571,10.0,10.55438973874102,10.55438973874102,1.2
67727,655250,257650,655283,257652,5,65522576,10.0,10.83158460811153,5.415792304055765,0.6000000000000001
67732,655250,272350,655250,272350,5,65522723,5.0,5.334550741082193,5.334550741082193,0.2
67736,655350,209850,655348,209895,5,65532098,14.0,14.841420243773186,14.841420243773186,1.2
67740,655350,231550,655350,231550,5,65532315,18.0,19.14271012437405,19.14271012437405,2.2
67765,655350,244750,655320,244720,5,65532447,10.0,10.820313287051444,10.820313287051444,1.2
67770,655450,184850,655447,184887,5,65541848,10.0,10.570667666712865,10.570667666712865,1.2
67773,655450,222550,655441,222599,5,65542225,17.0,18.02067575621655,9.010337878108276,2.2
67779,655450,222650,655440,222600,5,65542226,18.0,19.02067575621655,19.02067575621655,2.2
67818,655450,234850,655450,234850,5,65542348,18.0,18.906564660820848,18.906564660820848,2.2
67831,655550,257950,655590,257962,5,65552579,9.0,9.73600593938427,9.73600593938427,0.6000000000000001
67839,655650,247450,655600,247450,5,65562474,18.0,18.92146842732941,18.92146842732941,2.2
67862,655650,253550,655650,253500,5,65562535,18.0,18.83158460811153,18.83158460811153,2.2
67979,655650,258050,655620,258000,5,65562580,26.0,26.98134125251236,26.98134125251236,3.2
68009,655750,206850,655700,206880,5,65572068,18.0,18.945971185959007,18.945971185959007,2.2
68019,655750,206950,655760,206930,5,65572069,18.0,18.945971185959007,18.945971185959007,2.2
68024,655750,231650,655700,231600,5,65572316,11.0,11.7618067495827,11.7618067495827,1.2
68036,655750,253450,655780,253440,5,65572534,18.0,18.83158460811153,18.83158460811153,2.2
68079,655950,184250,655908,184220,5,65591842,7.0,7.285333833356432,7.285333833356432,1.0
68082,655950,210350,655950,210375,5,65592103,10.0,10.841420243773184,10.841420243773184,1.2
68084,655950,230950,655950,230900,5,65592309,18.0,19.14271012437405,19.14271012437405,2.2
68125,655950,245850,655920,245820,5,65592458,18.0,18.92146842732941,18.92146842732941,2.2
