,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
49825,661050,133850,661030,133803,20,66101338,4.0,4.484635566325235,4.484635566325235,0.4
49831,661050,146950,661073,146993,20,66101469,5.0,5.551217541411099,5.551217541411099,0.4
49838,661050,179050,661000,179000,20,66101790,4.0,4.560720926906022,4.560720926906022,0.4
49872,661350,137550,661350,137560,20,66131375,4.0,4.242317783162617,4.242317783162617,0.2
49888,661450,186950,661480,186935,20,66141869,4.0,4.548765378020851,4.548765378020851,0.4
49891,661450,202950,661410,202990,20,66142029,4.0,4.331107630342358,4.331107630342358,0.2
49900,661650,175950,661673,175996,20,66161759,6.0,6.280360463453011,6.280360463453011,0.2
49911,661750,203550,661775,203570,20,66172035,9.0,9.945971185959007,4.972985592979503,0.6000000000000001
49918,661850,144050,661854,144050,20,66181440,6.0,6.275608770705549,6.275608770705549,0.2
49920,661850,175850,661851,175850,20,66181758,6.0,6.280360463453011,6.280360463453011,0.2
49921,661850,176050,661863,176083,20,66181760,6.0,6.280360463453011,6.280360463453011,0.2
49939,661850,203550,661882,203544,20,66182035,15.0,16.26129491461201,5.420431638204003,0.8
49944,661950,143950,661955,143950,20,66191439,6.0,6.275608770705549,6.275608770705549,0.2
49952,661950,181850,661980,181870,20,66191818,4.0,4.663289014601093,4.663289014601093,0.4
49956,661950,201850,661965,201820,20,66192018,4.0,4.534296767854584,4.534296767854584,0.4
49959,661950,202350,661952,202350,20,66192023,6.0,6.267148383927292,6.267148383927292,0.2
49978,662050,136150,662075,136163,20,66201361,12.0,12.726953349487852,12.726953349487852,1.4
49994,662150,144150,662150,144150,20,66211441,6.0,6.275608770705549,6.275608770705549,0.2
49995,662150,175750,662155,175750,20,66211757,6.0,6.2999018554002895,6.2999018554002895,0.2
49996,662150,176050,662104,176077,20,66211760,6.0,6.296871002212423,6.296871002212423,0.2
49997,662150,176150,662165,176194,20,66211761,6.0,6.280360463453011,6.280360463453011,0.2
50003,662150,176250,662197,176241,20,66211762,6.0,6.280360463453011,6.280360463453011,0.2
50008,662150,203450,662180,203483,20,66212034,17.0,18.06859353570917,6.022864511903056,0.8
50012,662150,203950,662185,203921,20,66212039,4.0,4.734627594751521,4.734627594751521,0.4
50014,662250,136750,662254,136750,20,66221367,6.0,6.242317783162617,6.242317783162617,0.2
50016,662250,155250,662234,155214,20,66221552,4.0,4.567070935872756,4.567070935872756,0.4
50018,662250,175450,662255,175450,20,66221754,6.0,6.2999018554002895,6.2999018554002895,0.2
50019,662250,176250,662289,176259,20,66221762,6.0,6.280360463453011,6.280360463453011,0.2
50042,662350,136450,662353,136450,20,66231364,6.0,6.242317783162617,6.242317783162617,0.2
50085,662350,176250,662341,176297,20,66231762,6.0,6.296871002212423,6.296871002212423,0.2
50093,662350,176350,662366,176394,20,66231763,6.0,6.280360463453011,6.280360463453011,0.2
50099,662350,176450,662392,176472,20,66231764,6.0,6.280360463453011,6.280360463453011,0.2
50106,662350,201950,662317,201973,20,66232019,4.0,4.534296767854584,4.534296767854584,0.4
50112,662450,155250,662426,155254,20,66241552,18.0,20.268283743491025,10.134141871745513,1.5999999999999999
50132,662450,176450,662418,176497,20,66241764,6.0,6.296871002212423,6.296871002212423,0.2
50133,662450,176550,662460,176522,20,66241765,6.0,6.280360463453011,6.280360463453011,0.2
50138,662450,202850,662400,202850,20,66242028,5.0,5.534296767854584,5.534296767854584,0.4
50144,662550,138850,662584,138837,20,66251388,7.0,7.242317783162617,7.242317783162617,1.0
50153,662650,176750,662658,176765,20,66261767,6.0,6.890613006637268,6.890613006637268,0.6000000000000001
50156,662650,184050,662680,184095,20,66261840,11.0,12.502342797129092,12.502342797129092,1.0
50162,662650,184150,662607,184166,20,66261841,5.0,5.600937118851637,5.600937118851637,0.4
50164,662650,202250,662654,202215,20,66262022,4.0,4.534296767854584,4.534296767854584,0.4
50169,662650,203350,662657,203350,20,66262033,6.0,6.267148383927292,6.267148383927292,0.2
50175,662750,155450,662700,155400,20,66271554,12.0,13.134141871745513,13.134141871745513,0.8
50183,662750,180350,662768,180379,20,66271803,4.0,4.600937118851637,4.600937118851637,0.4
50196,662850,176950,662854,176969,20,66281769,6.0,6.890613006637268,6.890613006637268,0.6000000000000001
50199,662850,177050,662892,177006,20,66281770,6.0,6.841081390359033,6.841081390359033,0.6000000000000001
50203,662950,133450,662930,133400,20,66291334,4.0,4.484635566325235,4.484635566325235,0.4
50212,662950,155450,662988,155454,20,66291554,14.0,15.417677339681891,7.7088386698409455,1.0
50222,662950,174850,662900,174800,20,66291748,4.0,4.593742004424845,4.593742004424845,0.4
50235,663050,150950,663012,150995,20,66301509,5.0,5.5221158866027835,5.5221158866027835,0.4
50251,663150,155450,663100,155400,20,66311554,19.0,21.551819211427404,10.775909605713702,1.7999999999999998
50276,663250,180150,663230,180115,20,66321801,4.0,4.600937118851637,4.600937118851637,0.4
50283,663350,150750,663379,150766,20,66331507,4.0,4.5221158866027835,4.5221158866027835,0.4
50285,663350,155550,663300,155530,20,66331555,12.0,13.701212807618269,13.701212807618269,1.2
50321,663350,175950,663391,175980,20,66331759,6.0,6.890613006637268,6.890613006637268,0.6000000000000001
50336,663550,155750,663500,155700,20,66351557,17.0,18.70121280761827,18.70121280761827,2.0
50361,663650,155550,663646,155585,20,66361555,10.0,11.134141871745513,5.567070935872756,0.8
50371,663750,155650,663780,155650,20,66371556,20.0,22.551819211427404,11.275909605713702,1.7999999999999998
50398,663850,136750,663885,136786,20,66381367,4.0,4.484635566325235,4.484635566325235,0.4
50401,663850,162250,663853,162250,20,66381622,6.0,6.3107281138625675,6.3107281138625675,0.2
50407,663950,180750,663988,180788,20,66391807,4.0,4.600937118851637,4.600937118851637,0.4
50409,663950,180850,663959,180862,20,66391808,9.0,10.201874237703274,10.201874237703274,0.8
50413,663950,181650,663915,181650,20,66391816,5.0,5.600937118851637,5.600937118851637,0.4
50423,664050,180050,664000,180000,20,66401800,4.0,4.600937118851637,4.600937118851637,0.4
50430,664150,145250,664152,145250,20,66411452,6.0,6.359801369972377,6.359801369972377,0.2
50431,664150,155550,664154,155550,20,66411555,22.0,24.268283743491025,24.268283743491025,1.5999999999999999
50451,664250,155650,664250,155610,20,66421556,37.0,41.25303201904566,41.25303201904566,3.0000000000000004
50484,664350,136950,664325,136910,20,66431369,4.0,4.484635566325235,4.484635566325235,0.4
50490,664350,145050,664357,145050,20,66431450,6.0,6.359801369972377,6.359801369972377,0.2
50493,664350,155450,664300,155400,20,66431554,30.0,33.40242561523654,33.40242561523654,2.4
50505,664350,155550,664300,155500,20,66431555,17.0,18.984748275554647,18.984748275554647,1.4
50517,664450,155650,664413,155699,20,66441556,4.0,4.567070935872756,4.567070935872756,0.4
50527,664450,180850,664427,180851,20,66441808,4.0,4.600937118851637,4.600937118851637,0.4
50530,664450,180950,664493,180974,20,66441809,6.0,6.901405678277456,6.901405678277456,0.6000000000000001
50535,664550,137750,664553,137750,20,66451377,6.0,6.242317783162617,6.242317783162617,0.2
50539,664550,180950,664500,180915,20,66451809,7.0,7.901405678277456,7.901405678277456,0.6000000000000001
50558,664750,180950,664703,180957,20,66471809,6.0,6.901405678277456,6.901405678277456,0.6000000000000001
50562,664750,181350,664700,181300,20,66471813,9.0,10.201874237703274,10.201874237703274,0.8
50566,664850,142350,664881,142304,20,66481423,4.0,4.6552901023890785,4.6552901023890785,0.4
50574,664950,136650,664937,136674,20,66491366,5.0,5.484635566325235,5.484635566325235,0.4
50579,664950,142350,664947,142324,20,66491423,7.0,7.982935153583618,7.982935153583618,0.6000000000000001
50615,665050,181050,665000,181000,20,66501810,4.0,4.600937118851637,4.600937118851637,0.4
50624,665050,182450,665044,182458,20,66501824,6.0,6.901405678277456,6.901405678277456,0.6000000000000001
50638,665150,157350,665190,157360,20,66511573,4.0,4.283535467936378,4.283535467936378,0.2
50661,665250,156250,665252,156250,20,66521562,6.0,6.283535467936378,6.283535467936378,0.2
50662,665250,156450,665254,156450,20,66521564,6.0,6.283535467936378,6.283535467936378,0.2
50663,665250,157550,665280,157500,20,66521575,4.0,4.283535467936378,4.283535467936378,0.2
50717,665250,182950,665259,182978,20,66521829,4.0,4.600937118851637,4.600937118851637,0.4
50724,665350,145250,665352,145250,20,66531452,6.0,6.359801369972377,6.359801369972377,0.2
50733,665350,178750,665303,178752,20,66531787,4.0,4.593742004424845,4.593742004424845,0.4
50737,665350,182350,665344,182380,20,66531823,10.0,11.502342797129092,11.502342797129092,1.0
50796,665450,162750,665410,162720,20,66541627,4.0,4.3107281138625675,4.3107281138625675,0.2
50801,665450,182450,665448,182474,20,66541824,4.0,4.600937118851637,4.600937118851637,0.4
50805,665450,182650,665455,182683,20,66541826,6.0,6.901405678277456,6.901405678277456,0.6000000000000001
50830,665550,182850,665596,182831,20,66551828,6.0,6.901405678277456,6.901405678277456,0.6000000000000001
50840,665650,136350,665600,136300,20,66561363,20.0,21.21158891581309,10.605794457906544,2.6000000000000005
50865,665750,166750,665760,166780,20,66571667,5.0,5.650220350283773,5.650220350283773,0.4
50876,665850,156450,665888,156456,20,66581564,4.0,4.567070935872756,4.567070935872756,0.4
50884,665850,167050,665806,167061,20,66581670,8.0,8.325110175141885,8.325110175141885,1.0
50887,665850,182650,665819,182671,20,66581826,4.0,4.600937118851637,4.600937118851637,0.4
50890,665850,182750,665835,182723,20,66581827,6.0,6.901405678277456,6.901405678277456,0.6000000000000001
50896,665950,156550,665956,156550,20,66591565,6.0,6.283535467936378,6.283535467936378,0.2
50904,665950,182650,665950,182650,20,66591826,6.0,6.300468559425818,6.300468559425818,0.2
50907,666050,151050,666073,151058,20,66601510,5.0,5.5221158866027835,5.5221158866027835,0.4
50910,666050,153150,666054,153150,20,66601531,6.0,6.297813849177787,6.297813849177787,0.2
50912,666050,156550,666057,156550,20,66601565,6.0,6.283535467936378,6.283535467936378,0.2
50915,666050,179350,666097,179336,20,66601793,4.0,4.593742004424845,4.593742004424845,0.4
50918,666050,181750,666048,181750,20,66601817,6.0,6.300468559425818,6.300468559425818,0.2
50919,666150,150950,666101,150977,20,66611509,5.0,5.5221158866027835,5.5221158866027835,0.4
50922,666150,155750,666149,155750,20,66611557,6.0,6.283535467936378,6.283535467936378,0.2
50923,666150,156450,666151,156450,20,66611564,6.0,6.283535467936378,6.283535467936378,0.2
50924,666150,156650,666150,156650,20,66611566,6.0,6.283535467936378,6.283535467936378,0.2
50926,666150,181750,666152,181750,20,66611817,6.0,6.300468559425818,6.300468559425818,0.2
50927,666250,151150,666299,151178,20,66621511,5.0,5.5221158866027835,5.5221158866027835,0.4
50929,666250,155950,666258,155950,20,66621559,6.0,6.283535467936378,6.283535467936378,0.2
50930,666250,156150,666253,156150,20,66621561,6.0,6.283535467936378,6.283535467936378,0.2
50939,666350,151050,666320,151078,20,66631510,5.0,5.5221158866027835,5.5221158866027835,0.4
50941,666350,151950,666364,151911,20,66631519,5.0,5.595627698355575,5.595627698355575,0.4
50946,666350,155850,666300,155800,20,66631558,4.0,4.567070935872756,4.567070935872756,0.4
50953,666350,181950,666353,181950,20,66631819,6.0,6.300468559425818,6.300468559425818,0.2
50954,666450,151150,666460,151167,20,66641511,5.0,5.5221158866027835,5.5221158866027835,0.4
50956,666450,151750,666499,151781,20,66641517,5.0,5.595627698355575,5.595627698355575,0.4
50966,666450,169350,666455,169350,20,66641693,6.0,6.325110175141886,6.325110175141886,0.2
50969,666450,182050,666454,182050,20,66641820,6.0,6.300468559425818,6.300468559425818,0.2
50972,666550,151250,666536,151254,20,66651512,8.0,8.783173829904175,8.783173829904175,0.6000000000000001
50977,666550,152950,666552,152950,20,66651529,6.0,6.297813849177787,6.297813849177787,0.2
50978,666550,153250,666552,153250,20,66651532,6.0,6.297813849177787,6.297813849177787,0.2
50979,666550,153350,666556,153350,20,66651533,6.0,6.297813849177787,6.297813849177787,0.2
50990,666650,153350,666652,153350,20,66661533,6.0,6.297813849177787,6.297813849177787,0.2
50993,666650,158250,666651,158247,20,66661582,4.0,4.567070935872756,4.567070935872756,0.4
51008,666750,182250,666753,182250,20,66671822,6.0,6.296871002212423,6.296871002212423,0.2
51013,666850,155550,666849,155550,20,66681555,6.0,6.297813849177787,6.297813849177787,0.2
51016,666850,158150,666850,158140,20,66681581,7.0,7.567070935872756,7.567070935872756,0.4
51041,667050,176750,667007,176733,20,66701767,7.0,8.005516522209312,8.005516522209312,0.6000000000000001
51048,667250,151850,667297,151839,20,66721518,6.0,6.595627698355575,6.595627698355575,0.4
51053,667250,153950,667251,153950,20,66721539,6.0,6.297813849177787,6.297813849177787,0.2
51054,667250,155550,667276,155529,20,66721555,4.0,4.595627698355575,4.595627698355575,0.4
51063,667350,153850,667347,153850,20,66731538,6.0,6.297813849177787,6.297813849177787,0.2
51072,667550,146250,667553,146250,20,66751462,6.0,6.261057943301392,6.261057943301392,0.2
51081,667650,180850,667652,180850,20,66761808,6.0,6.296871002212423,6.296871002212423,0.2
51084,667750,154150,667752,154150,20,66771541,6.0,6.297813849177787,6.297813849177787,0.2
51085,667750,154250,667751,154250,20,66771542,6.0,6.297813849177787,6.297813849177787,0.2
51086,667750,154450,667751,154450,20,66771544,6.0,6.297813849177787,6.297813849177787,0.2
51087,667750,154950,667749,154950,20,66771549,6.0,6.297813849177787,6.297813849177787,0.2
51088,667750,155150,667715,155127,20,66771551,4.0,4.595627698355575,4.595627698355575,0.4
51093,667750,160350,667700,160300,20,66771603,4.0,4.621456227725135,4.621456227725135,0.4
51110,667850,154450,667852,154450,20,66781544,6.0,6.297813849177787,6.297813849177787,0.2
51111,667850,155650,667800,155600,20,66781556,4.0,4.297813849177787,4.297813849177787,0.2
51117,667850,192250,667825,192298,20,66781922,8.0,8.91700288184438,4.45850144092219,0.6000000000000001
51121,667850,193650,667894,193683,20,66781936,4.0,4.616539441319227,4.616539441319227,0.4
51133,667950,180950,667954,180950,20,66791809,6.0,6.296871002212423,6.296871002212423,0.2
51136,667950,187350,667988,187358,20,66791873,6.0,6.300468559425818,6.300468559425818,0.2
51146,668050,181150,668054,181150,20,66801811,6.0,6.296871002212423,6.296871002212423,0.2
51148,668050,187250,668041,187283,20,66801872,8.0,8.600937118851636,4.300468559425818,0.4
51155,668050,187550,668095,187582,20,66801875,6.0,6.300468559425818,6.300468559425818,0.2
51160,668150,157050,668155,157050,20,66811570,6.0,6.283535467936378,6.283535467936378,0.2
51169,668150,187550,668127,187597,20,66811875,6.0,6.30566762728146,6.30566762728146,0.2
51171,668150,188450,668161,188404,20,66811884,4.0,4.6113352545629205,4.6113352545629205,0.4
51179,668150,193150,668123,193117,20,66811931,4.0,4.616539441319227,4.616539441319227,0.4
51183,668250,157150,668267,157124,20,66821571,7.0,7.283535467936378,7.283535467936378,1.0
51187,668250,187750,668259,187722,20,66821877,6.0,6.30566762728146,6.30566762728146,0.2
51192,668350,155750,668347,155750,20,66831557,6.0,6.297813849177787,6.297813849177787,0.2
51193,668350,156350,668351,156350,20,66831563,6.0,6.262729681876185,6.262729681876185,0.2
51196,668350,157250,668303,157290,20,66831572,4.0,4.567070935872756,4.567070935872756,0.4
51200,668350,158650,668300,158600,20,66831586,4.0,4.621456227725135,4.621456227725135,0.4
51208,668350,186950,668345,186975,20,66831869,12.0,12.901405678277454,6.450702839138727,0.6000000000000001
51211,668350,187050,668350,187040,20,66831870,6.0,6.300468559425818,6.300468559425818,0.2
51217,668450,156950,668451,156950,20,66841569,6.0,6.262729681876185,6.262729681876185,0.2
51262,668450,160150,668400,160100,20,66841601,4.0,4.621456227725135,4.621456227725135,0.4
51275,668450,175650,668448,175611,20,66841756,4.0,4.670344348139542,4.670344348139542,0.4
51278,668450,186850,668400,186827,20,66841868,6.0,6.30566762728146,6.30566762728146,0.2
51280,668450,187150,668405,187175,20,66841871,6.0,6.30566762728146,6.30566762728146,0.2
51295,668550,156950,668500,156900,20,66851569,5.0,5.525459363752371,5.525459363752371,0.4
51297,668550,158350,668580,158320,20,66851583,4.0,4.621456227725135,4.621456227725135,0.4
51301,668550,177350,668532,177332,20,66851773,6.0,7.005516522209313,7.005516522209313,0.6000000000000001
51309,668650,156350,668625,156375,20,66861563,6.0,6.52545936375237,6.52545936375237,0.4
51311,668650,156850,668625,156875,20,66861568,4.0,4.262729681876185,4.262729681876185,0.2
51317,668650,156950,668690,156916,20,66861569,10.0,11.313648409380928,5.656824204690464,1.0
51326,668650,197950,668680,197995,20,66861979,6.0,6.8792819565479295,6.8792819565479295,0.6000000000000001
51335,668750,156150,668757,156150,20,66871561,6.0,6.262729681876185,6.262729681876185,0.2
51336,668750,156650,668755,156650,20,66871566,6.0,6.262729681876185,6.262729681876185,0.2
51337,668750,156950,668700,156940,20,66871569,12.0,13.05091872750474,6.52545936375237,0.8
51341,668750,157050,668798,157018,20,66871570,10.0,10.850606403809135,5.425303201904567,0.6000000000000001
