,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
49159,679550,254150,679529,254167,9,67952541,12.0,12.801310760937685,12.801310760937685,0.6000000000000001
49165,679550,254250,679542,254236,9,67952542,37.0,39.40393228281306,19.70196614140653,3.4000000000000004
49186,679550,254450,679580,254456,9,67952544,7.0,7.534207173958457,7.534207173958457,0.4
49195,679650,130450,679681,130417,9,67961304,6.0,6.314396446542636,6.314396446542636,1.0
49202,679650,254150,679625,254131,9,67962541,10.0,10.801310760937685,5.400655380468843,1.4
49206,679650,254250,679675,254290,9,67962542,12.0,12.801310760937685,12.801310760937685,1.4
49211,679650,254350,679640,254355,9,67962543,24.0,25.335517934896142,25.335517934896142,2.6000000000000005
49218,679650,254450,679663,254404,9,67962544,13.0,13.534207173958457,13.534207173958457,1.2
49227,679750,130350,679762,130362,9,67971303,6.0,6.314396446542636,6.314396446542636,1.0
49231,679750,253950,679774,253946,9,67972539,20.0,21.335517934896142,10.667758967448071,2.6000000000000005
49238,679750,254050,679722,254078,9,67972540,6.0,6.267103586979228,6.267103586979228,0.2
49244,679850,253850,679890,253888,9,67982538,15.0,15.801310760937685,15.801310760937685,0.6000000000000001
49248,679850,253950,679858,253982,9,67982539,19.0,20.335517934896142,10.167758967448071,1.7999999999999998
49256,679950,253750,679920,253798,9,67992537,11.0,11.534207173958457,5.767103586979228,1.2
49258,679950,253850,679920,253803,9,67992538,25.0,26.068414347916914,13.034207173958457,2.4
49268,679950,253950,679970,253925,9,67992539,19.0,19.801310760937685,19.801310760937685,1.4
49279,679950,254350,679993,254358,9,67992543,12.0,12.534207173958457,12.534207173958457,0.4
49286,680050,254150,680080,254144,9,68002541,14.0,14.801310760937685,14.801310760937685,0.6000000000000001
49289,680050,254250,680090,254228,9,68002542,6.0,6.267103586979228,6.267103586979228,0.2
49291,680250,149550,680200,149500,9,68021495,8.0,8.252426381755228,8.252426381755228,1.0
49295,680450,235150,680400,235180,9,68042351,14.0,14.78434824550826,14.78434824550826,1.4
49299,680450,235250,680450,235250,9,68042352,8.0,8.78434824550826,4.39217412275413,0.6000000000000001
49308,680450,235350,680488,235347,9,68042353,6.0,6.522898830338841,6.522898830338841,0.4
49310,680450,235450,680489,235426,9,68042354,6.0,6.52289883033884,6.52289883033884,0.4
49313,680550,130450,680592,130440,9,68051304,6.0,6.314396446542636,6.314396446542636,1.0
49315,680550,235450,680500,235400,9,68052354,11.0,12.04579766067768,12.04579766067768,0.8
49320,680650,130350,680683,130328,9,68061303,7.0,7.314396446542636,7.314396446542636,1.0
49321,680650,130450,680611,130456,9,68061304,10.0,10.628792893085272,10.628792893085272,1.2
49323,680650,167050,680600,167000,9,68061670,4.0,4.64147201410313,4.64147201410313,0.4
49325,680650,167250,680600,167200,9,68061672,6.0,6.962208021154694,6.962208021154694,0.6000000000000001
49328,680650,232050,680661,232093,9,68062320,8.0,8.666321243523317,8.666321243523317,1.2
49332,680750,167150,680753,167156,9,68071671,6.0,6.320736007051565,6.320736007051565,1.0
49333,680750,192650,680740,192670,9,68071926,4.0,4.5244226099213725,4.5244226099213725,0.4
49335,680750,195050,680700,195090,9,68071950,4.0,4.5244226099213725,4.5244226099213725,0.4
49338,680850,130350,680800,130325,9,68081303,7.0,7.314396446542636,7.314396446542636,1.0
49340,680850,167050,680820,167000,9,68081670,11.0,11.962208021154694,3.9874026737182313,1.4
49343,680850,194950,680810,194920,9,68081949,25.0,27.09769043968549,27.09769043968549,3.200000000000001
49351,680850,195050,680840,195070,9,68081950,11.0,11.786633914882058,11.786633914882058,1.4
49354,680850,195150,680860,195180,9,68081951,8.0,9.048845219842745,9.048845219842745,0.8
49363,680950,233650,680989,233689,9,68092336,9.0,9.293049315437129,9.293049315437129,1.0
49364,680950,265550,680900,265500,9,68092655,9.0,9.93874706901661,9.93874706901661,0.8
49371,681050,200050,681000,200000,9,68102000,10.0,11.50192308785924,11.50192308785924,1.0
49376,681050,233450,681050,233400,9,68102334,9.0,9.293049315437129,9.293049315437129,1.0
49379,681150,127250,681100,127200,9,68111272,4.0,4.303215699208443,4.303215699208443,0.2
49380,681150,127750,681100,127700,9,68111277,4.0,4.303215699208443,4.303215699208443,0.2
49383,681150,233550,681161,233515,9,68112335,9.0,9.293049315437129,9.293049315437129,1.0
49391,681250,167150,681200,167100,9,68121671,6.0,6.320736007051565,6.320736007051565,1.0
49395,681250,233650,681200,233600,9,68122336,9.0,9.293049315437129,9.293049315437129,1.0
49397,681350,233450,681300,233400,9,68132334,22.0,23.465246577185646,11.732623288592823,2.6000000000000005
49413,681350,233550,681363,233503,9,68132335,13.0,13.879147946311386,6.939573973155693,1.4
49423,681350,233650,681307,233628,9,68132336,9.0,9.293049315437129,9.293049315437129,1.0
49425,681450,233350,681482,233371,9,68142333,15.0,16.172197261748515,5.390732420582839,1.5999999999999999
49429,681450,233450,681420,233480,9,68142334,11.0,11.586098630874258,5.793049315437129,1.2
49433,681450,233550,681495,233502,9,68142335,8.0,9.172197261748515,4.5860986308742575,0.8
49437,681450,233650,681411,233638,9,68142336,6.0,6.293049315437129,6.293049315437129,1.0
49439,681450,276250,681400,276250,9,68142762,15.0,17.083632827364596,17.083632827364596,1.7999999999999998
49445,681550,233350,681513,233356,9,68152333,23.0,25.637443838934168,12.818721919467084,2.6
49456,681550,233450,681524,233416,9,68152334,7.0,7.879147946311386,3.939573973155693,0.6000000000000001
49459,681550,233550,681500,233500,9,68152335,9.0,9.293049315437129,9.293049315437129,1.0
49466,681950,232050,681940,232080,9,68192320,8.0,9.332642487046632,9.332642487046632,0.8
49470,681950,232150,681920,232136,9,68192321,18.0,20.332124352331608,10.166062176165804,2.1999999999999997
49478,681950,232250,681965,232216,9,68192322,24.0,27.331606217616578,9.110535405872193,2.8000000000000003
49493,682050,232050,682034,232079,9,68202320,10.0,10.999481865284976,5.499740932642488,1.4
49496,682050,232150,682000,232100,9,68202321,12.0,13.99896373056995,13.99896373056995,1.2
49506,682150,177050,682145,177093,9,68211770,13.0,13.678205973512203,13.678205973512203,2.0
49511,682150,232050,682117,232072,9,68212320,26.0,28.637443838934168,14.318721919467084,3.4000000000000012
49526,682250,176850,682220,176870,9,68221768,7.0,7.339102986756101,7.339102986756101,1.0
49531,682350,260150,682381,260189,9,68232601,34.0,36.38960257233954,18.19480128616977,3.0000000000000004
49559,682350,260250,682370,260200,9,68232602,19.0,20.086182987427065,20.086182987427065,1.7999999999999998
49567,682450,219650,682480,219691,9,68242196,10.0,10.817589485166707,5.408794742583353,1.4
49570,682450,219750,682463,219723,9,68242197,17.0,17.817589485166703,8.908794742583352,2.2
49575,682450,260150,682441,260136,9,68242601,38.0,40.82407576731036,20.41203788365518,3.400000000000001
49628,682450,260250,682400,260200,9,68242602,4.0,4.434473194970826,4.434473194970826,0.4
49634,682550,219350,682558,219366,9,68252193,9.0,9.272529828388901,9.272529828388901,1.0
49638,682550,219850,682515,219882,9,68252198,9.0,9.272529828388901,9.272529828388901,1.0
49639,682550,219950,682507,219946,9,68252199,6.0,6.817589485166706,6.817589485166706,0.6000000000000001
49643,682550,257350,682599,257393,9,68252573,4.0,4.457602688253732,4.457602688253732,0.4
49648,682650,219650,682612,219695,9,68262196,4.0,4.536296745124455,4.536296745124455,0.4
49650,682650,219750,682641,219787,9,68262197,10.0,10.804445117686683,5.4022225588433415,1.4
49653,682650,219850,682654,219830,9,68262198,8.0,8.545059656777804,8.545059656777804,1.2
49656,682650,220450,682663,220485,9,68262204,17.0,18.340741862811136,9.170370931405568,1.7999999999999998
49666,682650,220550,682647,220527,9,68262205,17.0,18.362649141944505,9.181324570972253,1.7999999999999998
49673,682750,219050,682753,219088,9,68272190,17.0,18.362649141944505,9.181324570972253,1.7999999999999998
49680,682750,219650,682778,219689,9,68272196,22.0,23.87703860793559,11.938519303967794,3.000000000000001
49693,682750,219750,682767,219709,9,68272197,20.0,22.681483725622268,11.340741862811134,1.9999999999999998
49704,682750,220150,682795,220185,9,68272201,10.0,10.536296745124456,5.268148372562228,1.2
49706,682750,220250,682792,220207,9,68272202,26.0,27.87703860793559,13.938519303967794,3.000000000000001
49718,682750,220350,682723,220370,9,68272203,15.0,16.07259349024891,8.036296745124455,1.5999999999999999
49728,682750,220450,682708,220482,9,68272204,12.0,13.608890235373362,6.804445117686681,1.2
49735,682750,220550,682714,220511,9,68272205,8.0,9.090119313555608,9.090119313555608,0.8
49742,682850,218850,682890,218874,9,68282188,9.0,9.272529828388901,9.272529828388901,1.0
49743,682850,218950,682865,218958,9,68282189,21.0,22.362649141944505,11.181324570972253,2.6000000000000005
49751,682850,219050,682815,219066,9,68282190,23.0,24.635178970333406,12.317589485166703,2.8000000000000007
49758,682850,219150,682813,219107,9,68282191,9.0,9.272529828388901,9.272529828388901,1.0
49759,682850,219650,682807,219622,9,68282196,19.0,20.07259349024891,10.036296745124455,2.4000000000000004
49766,682850,220050,682813,220091,9,68282200,12.0,12.804445117686683,6.4022225588433415,1.4
49769,682850,220150,682803,220191,9,68282201,23.0,24.608890235373362,12.304445117686681,2.8000000000000007
49778,682850,220250,682808,220219,9,68282202,39.0,41.94963209818451,13.983210699394837,4.600000000000001
49804,682850,220350,682835,220302,9,68282203,15.0,16.07259349024891,8.036296745124455,1.5999999999999999
49812,682950,218950,682948,218976,9,68292189,15.0,15.545059656777802,7.772529828388901,2.0
49823,682950,219550,682901,219544,9,68292195,6.0,6.804445117686682,6.804445117686682,0.6000000000000001
49826,682950,219750,682992,219726,9,68292197,14.0,15.340741862811136,15.340741862811136,1.7999999999999998
49837,682950,219850,682997,219832,9,68292198,27.0,28.87703860793559,9.625679535978529,3.000000000000001
49851,682950,219950,682991,219992,9,68292199,24.0,25.87703860793559,12.938519303967794,3.000000000000001
49862,682950,220050,682992,220053,9,68292200,20.0,21.340741862811136,10.670370931405568,2.6000000000000005
49870,682950,220150,682948,220183,9,68292201,36.0,38.41333535306005,9.603333838265012,4.200000000000001
49884,682950,220250,682984,220221,9,68292202,40.0,42.413335353060056,14.137778451020019,5.000000000000001
49902,682950,220350,682945,220349,9,68292203,13.0,13.804445117686683,4.601481705895561,1.4
49911,683050,151050,683000,151000,9,68301510,10.0,11.262131908776144,11.262131908776144,1.0
49920,683050,218350,683024,218348,9,68302183,4.0,4.545059656777804,4.545059656777804,0.4
49922,683050,218750,683068,218798,9,68302187,9.0,9.268148372562228,9.268148372562228,1.0
49925,683050,218950,683030,218938,9,68302189,17.0,18.340741862811136,9.170370931405568,1.7999999999999998
49931,683050,219550,683077,219558,9,68302195,17.0,17.536296745124456,8.768148372562228,2.0
49937,683050,219650,683007,219692,9,68302196,36.0,38.41333535306005,12.804445117686683,4.200000000000001
49960,683050,219750,683023,219764,9,68302197,38.0,40.68148372562228,13.560494575207427,4.400000000000001
49979,683050,219850,683052,219867,9,68302198,17.0,18.608890235373362,18.608890235373362,1.9999999999999998
49992,683050,219950,683008,219977,9,68302199,29.0,31.41333535306004,10.471111784353347,3.4000000000000012
50010,683050,220050,683098,220023,9,68302200,23.0,25.41333535306004,12.70666767653002,2.6
50020,683050,220150,683083,220155,9,68302201,46.0,48.681483725622286,16.227161241874096,6.000000000000001
50046,683050,220250,683032,220253,9,68302202,31.0,33.14518698049782,11.048395660165939,4.000000000000001
50057,683050,220350,683007,220301,9,68302203,15.0,16.07259349024891,8.036296745124455,1.5999999999999999
50068,683150,218650,683196,218637,9,68312186,10.0,10.804445117686683,10.804445117686683,1.4
50073,683150,218750,683167,218715,9,68312187,7.0,7.804445117686682,3.902222558843341,0.6000000000000001
50076,683150,218850,683183,218850,9,68312188,11.0,11.536296745124456,5.768148372562228,1.2
50079,683150,218950,683160,218962,9,68312189,8.0,9.07259349024891,9.07259349024891,0.8
50083,683150,219050,683190,219003,9,68312190,9.0,9.268148372562228,9.268148372562228,1.0
50084,683150,219150,683169,219156,9,68312191,8.0,8.536296745124455,8.536296745124455,1.2
50086,683150,219350,683196,219350,9,68312193,39.0,41.413335353060056,13.804445117686685,5.000000000000001
50101,683150,219450,683119,219467,9,68312194,4.0,4.536296745124455,4.536296745124455,0.4
50103,683150,219650,683109,219644,9,68312196,6.0,6.804445117686682,6.804445117686682,0.6000000000000001
50106,683150,219850,683148,219849,9,68312198,23.0,24.87703860793559,12.438519303967794,3.0000000000000004
50123,683150,219950,683194,219981,9,68312199,35.0,37.41333535306005,12.471111784353349,4.200000000000001
50135,683150,220050,683105,220094,9,68312200,20.0,21.608890235373362,21.608890235373362,2.8000000000000007
50145,683150,257550,683137,257512,9,68312575,5.0,5.457602688253732,5.457602688253732,0.4
50155,683250,218850,683213,218898,9,68322188,6.0,6.804445117686682,6.804445117686682,0.6000000000000001
50159,683250,218950,683204,218948,9,68322189,16.0,16.804445117686683,8.402222558843341,2.2
50163,683250,219250,683226,219291,9,68322192,16.0,17.608890235373362,17.608890235373362,1.9999999999999998
50172,683250,219350,683205,219381,9,68322193,25.0,26.87703860793559,13.438519303967794,3.000000000000001
50181,683250,219850,683289,219876,9,68322198,68.0,72.55852233355786,24.186174111185952,9.0
50198,683250,219950,683202,219952,9,68322199,31.0,33.14518698049782,16.57259349024891,4.000000000000001
50224,683250,220050,683228,220074,9,68322200,25.0,26.87703860793559,13.438519303967794,3.000000000000001
50234,683350,177550,683350,177503,9,68331775,10.0,11.017308960268304,11.017308960268304,1.4
50239,683350,219750,683300,219700,9,68332197,9.0,9.268148372562228,9.268148372562228,1.0
50245,683350,259350,683391,259386,9,68332593,4.0,4.217236597485413,4.217236597485413,0.2
50247,683450,199350,683400,199300,9,68341993,4.0,4.600769235143696,4.600769235143696,0.4
50249,683450,220250,683408,220251,9,68342202,16.0,17.608890235373362,17.608890235373362,1.9999999999999998
50257,683450,258550,683456,258566,9,68342585,5.0,5.434473194970826,5.434473194970826,0.4
50259,683450,258650,683477,258621,9,68342586,7.0,7.651709792456239,7.651709792456239,0.6000000000000001
50267,683650,217550,683662,217578,9,68362175,8.0,8.545059656777804,8.545059656777804,1.2
50272,683750,217450,683713,217496,9,68372174,4.0,4.545059656777804,4.545059656777804,0.4
50275,683850,176450,683878,176455,9,68381764,7.0,7.339102986756101,7.339102986756101,1.0
50276,683850,217550,683894,217599,9,68382175,4.0,4.545059656777804,4.545059656777804,0.4
50282,683950,176550,683937,176532,9,68391765,6.0,6.339102986756101,6.339102986756101,1.0
50292,683950,217650,683920,217614,9,68392176,4.0,4.545059656777804,4.545059656777804,0.4
50298,684050,221150,684052,221151,9,68402211,4.0,4.536296745124455,4.536296745124455,0.4
50301,684050,221250,684029,221219,9,68402212,6.0,6.804445117686682,6.804445117686682,0.6000000000000001
50304,684150,221050,684146,221076,9,68412210,10.0,10.804445117686683,10.804445117686683,1.4
50308,684150,221150,684111,221112,9,68412211,8.0,8.536296745124455,8.536296745124455,1.2
50311,684250,176350,684296,176302,9,68421763,7.0,7.339102986756101,7.339102986756101,1.0
50313,684350,121250,684300,121200,9,68431212,8.0,9.576809671618898,9.576809671618898,0.8
50318,684350,176350,684307,176350,9,68431763,6.0,6.339102986756101,6.339102986756101,1.0
50319,684350,219550,684300,219507,9,68432195,4.0,4.536296745124455,4.536296745124455,0.4
50324,684450,121150,684400,121100,9,68441211,6.0,7.182607253714174,7.182607253714174,0.6000000000000001
50330,684450,231450,684420,231450,9,68442314,5.0,5.5860986308742575,5.5860986308742575,0.4
50334,684550,216650,684548,216688,9,68452166,5.0,5.545059656777804,5.545059656777804,0.4
50345,684650,220150,684639,220143,9,68462201,15.0,16.340741862811136,8.170370931405568,1.7999999999999998
50356,684650,222150,684658,222147,9,68462221,6.0,6.804445117686682,6.804445117686682,0.6000000000000001
50360,684750,220150,684736,220130,9,68472201,9.0,10.07259349024891,5.036296745124455,0.8
50369,684850,129850,684800,129800,9,68481298,4.0,4.628792893085272,4.628792893085272,0.4
50375,685050,202050,685000,202000,9,68502020,10.0,11.50192308785924,11.50192308785924,1.0
50382,685050,220350,685070,220354,9,68502203,4.0,4.536296745124455,4.536296745124455,0.4
50386,685050,221050,685000,221000,9,68502210,4.0,4.268148372562227,4.268148372562227,0.2
50392,685050,236050,685000,236000,9,68502360,21.0,22.704467669792557,22.704467669792557,2.4
50406,685050,236150,685080,236110,9,68502361,5.0,5.426116917448137,5.426116917448137,0.4
50412,685150,220350,685170,220334,9,68512203,15.0,16.340741862811136,16.340741862811136,1.7999999999999998
50428,685250,220250,685228,220297,9,68522202,5.0,5.536296745124455,5.536296745124455,0.4
50432,685350,234950,685307,234968,9,68532349,7.0,7.213058458724069,7.213058458724069,1.0
50434,685450,221050,685443,221092,9,68542210,5.0,5.536296745124455,5.536296745124455,0.4
